Filename, TSM, FileMeanOS, SMOS, OMOS
Rain_Stick_St_04_PV_IPL_78.21_per.wav, 78.21, 3.4820922307554327, 3.4820921421051025, 2.36071240901947
Female_BV_1_PV_IPL_44.27_per.wav, 44.27, 2.81472329400097, 2.814723253250122, 2.90302312374115
Bass_2_PV_IPL_65.24_per.wav, 65.24, 3.087421866700442, 3.0874218940734863, 2.857991576194763
Choral_PV_82.58_per.wav, 82.58, 4.378323784308833, 4.378323793411255, 2.6841050386428833
Rock_2_HPTSM_44.27_per.wav, 44.27, 1.0351497428538252, 1.0351497419178486, 2.102897524833679
Tambourine_01_FESOLA_53.83_per.wav, 53.83, 3.3823702411717957, 3.3823702335357666, 3.024810314178467
Male_2_FESOLA_138.1_per.wav, 138.1, 3.573707666905509, 3.5737075805664062, 3.8168692588806152
Vaccum_cleaner_2_WSOLA_138.1_per.wav, 138.1, 3.8801139052587956, 3.8801138401031494, 4.29147481918335
Male_5_PV_IPL_138.1_per.wav, 138.1, 3.0047627503120813, 3.004762649536133, 3.2808167934417725
Alto_Sax_07_PV_IPL_99.61_per.wav, 99.61, 5.0, 5.0, 4.0357749462127686
Piano_Turkish_uTVS_65.24_per.wav, 65.24, 3.2686189720491017, 3.2686190605163574, 3.4468812942504883
Electropop_6_HPTSM_99.61_per.wav, 99.61, 4.53296664531256, 4.532966613769531, 3.7188050746917725
Male_7_WSOLA_138.1_per.wav, 138.1, 4.7392143220605485, 4.7392144203186035, 4.109037160873413
Alto_Sax_06_uTVS_65.24_per.wav, 65.24, 4.276465712814672, 4.276465654373169, 3.9337222576141357
Female_opera_WSOLA_44.27_per.wav, 44.27, 1.610325226822231, 1.6103252172470093, 2.720376133918762
Male_18_PV_IPL_82.58_per.wav, 82.58, 2.5787236158975206, 2.578723669052124, 3.102179527282715
Female_8_PV_99.61_per.wav, 99.61, 4.755243824228958, 4.75524377822876, 4.074702024459839
Female_11_uTVS_192.4_per.wav, 192.4, 3.7347358652668765, 3.7347359657287598, 3.4715425968170166
Ardour_1_FESOLA_82.58_per.wav, 82.58, 2.67618952226114, 2.6761895418167114, 3.0976948738098145
Male_7_WSOLA_65.24_per.wav, 65.24, 2.84332543604901, 2.84332537651062, 3.791691303253174
Percussion_uTVS_65.24_per.wav, 65.24, 3.5856936596803757, 3.585693597793579, 3.78709077835083
Female_10_FESOLA_138.1_per.wav, 138.1, 4.275068038254497, 4.275068044662476, 3.7196273803710938
There_is_no_way_PV_78.21_per.wav, 78.21, 2.5316134254760283, 2.5316134691238403, 2.9702889919281006
C_minor_Aeolian_FESOLA_82.58_per.wav, 82.58, 2.352409135494572, 2.3524091243743896, 3.3241310119628906
G_Minor_uTVS_82.58_per.wav, 82.58, 4.225042218289432, 4.225042104721069, 3.5562570095062256
Saxophones_1_FESOLA_82.58_per.wav, 82.58, 3.072948418832366, 3.072948455810547, 3.9589741230010986
Male_8_FESOLA_166.7_per.wav, 166.7, 3.789593712304252, 3.7895936965942383, 3.862013101577759
C_minor_Aeolian_PV_IPL_78.21_per.wav, 78.21, 3.2305143985034057, 3.2305142879486084, 2.877632737159729
Guitar_FESOLA_53.83_per.wav, 53.83, 2.063544194442127, 2.0635441541671753, 2.328622817993164
Female_11_PV_IPL_99.61_per.wav, 99.61, 4.473060954755125, 4.473060846328735, 3.643655300140381
Tambourine_02_FESOLA_78.21_per.wav, 78.21, 3.8754465747276368, 3.8754465579986572, 4.222600936889648
Voice_and_Piano_5_WSOLA_166.7_per.wav, 166.7, 3.932537908714, 3.932537794113159, 3.8009824752807617
Chiptune_FESOLA_166.7_per.wav, 166.7, 3.4488715448652623, 3.448871612548828, 3.843641519546509
C_minor_Aeolian_PV_38.38_per.wav, 38.38, 2.0602836171065033, 2.060283660888672, 2.3193520307540894
Male_12_WSOLA_44.27_per.wav, 44.27, 2.771685639272053, 2.7716856002807617, 2.7168787717819214
Rain_Stick_St_05_FESOLA_38.38_per.wav, 38.38, 1.7462441618322113, 1.7462441325187683, 2.2139673233032227
Yellow_1_WSOLA_192.4_per.wav, 192.4, 4.19982000687135, 4.199820041656494, 4.115917682647705
Triangle_01_PV_44.27_per.wav, 44.27, 2.1553476747592333, 2.15534770488739, 2.7239776849746704
Guitar_PV_192.4_per.wav, 192.4, 3.8765790855568505, 3.8765790462493896, 3.7616639137268066
Alto_Sax_17_PV_IPL_99.61_per.wav, 99.61, 4.674878822216864, 4.674878835678101, 4.022450685501099
Female_12_HPTSM_166.7_per.wav, 166.7, 4.275003491739165, 4.275003433227539, 4.097264289855957
Female_11_HPTSM_82.58_per.wav, 82.58, 4.021034164716494, 4.021034240722656, 4.061959505081177
I_Believe_it_1_HPTSM_78.21_per.wav, 78.21, 3.529264474944931, 3.529264450073242, 2.9747798442840576
Male_2_WSOLA_192.4_per.wav, 192.4, 3.856039298087191, 3.85603928565979, 3.8247101306915283
Oboe_piano_2_PV_99.61_per.wav, 99.61, 4.462150874759865, 4.462150812149048, 3.7989072799682617
I_Believe_it_3_WSOLA_53.83_per.wav, 53.83, 2.8200619335146944, 2.8200619220733643, 3.258117198944092
Vaccum_cleaner_2_WSOLA_44.27_per.wav, 44.27, 2.5362371987358467, 2.5362372398376465, 3.8270599842071533
E_piano_1_HPTSM_38.38_per.wav, 38.38, 2.6275031530599864, 2.6275031566619873, 2.486566424369812
Female_12_HPTSM_82.58_per.wav, 82.58, 4.2743143881548376, 4.2743144035339355, 4.203730583190918
I_Believe_it_3_PV_53.83_per.wav, 53.83, 2.8776638792906337, 2.8776638507843018, 3.528585910797119
Synth_Pad_1_HPTSM_53.83_per.wav, 53.83, 3.2160929280647617, 3.216092824935913, 3.7023513317108154
Brass_and_perc_6_PV_IPL_53.83_per.wav, 53.83, 2.056575222066488, 2.0565751791000366, 3.666945219039917
Voice_and_Piano_4_HPTSM_82.58_per.wav, 82.58, 3.336621366779129, 3.3366212844848633, 3.6703834533691406
Oboe_piano_3_PV_IPL_38.38_per.wav, 38.38, 3.4881905079602835, 3.4881904125213623, 3.336254596710205
Ardour_1_uTVS_65.24_per.wav, 65.24, 3.7492717883162205, 3.749271869659424, 3.1650238037109375
Vaccum_cleaner_2_FESOLA_138.1_per.wav, 138.1, 3.614272159559857, 3.614272117614746, 3.9285762310028076
Oboe_cello_2_WSOLA_38.38_per.wav, 38.38, 2.1930184376423725, 2.1930184364318848, 2.7798935174942017
Chiptune_PV_IPL_44.27_per.wav, 44.27, 3.7842764861494183, 3.7842764854431152, 3.6415963172912598
Male_19_FESOLA_166.7_per.wav, 166.7, 4.240059910235817, 4.240059852600098, 3.544147253036499
Male_19_PV_IPL_44.27_per.wav, 44.27, 2.07370533130901, 2.073705315589905, 1.9717528820037842
Saxophones_3_FESOLA_53.83_per.wav, 53.83, 2.1772999887384192, 2.177299976348877, 3.0351715087890625
Female_5_WSOLA_65.24_per.wav, 65.24, 2.491380071176414, 2.4913800954818726, 3.1092004776000977
Male_18_uTVS_192.4_per.wav, 192.4, 3.2337802518712184, 3.2337801456451416, 3.2170042991638184
Male_9_uTVS_38.38_per.wav, 38.38, 2.055096439634016, 2.055096387863159, 3.0049822330474854
Alto_Sax_16_HPTSM_82.58_per.wav, 82.58, 4.459983400031876, 4.4599833488464355, 4.195634603500366
Rain_Stick_St_04_HPTSM_78.21_per.wav, 78.21, 2.475276929335274, 2.4752769470214844, 2.9732710123062134
Piano_Turkish_WSOLA_38.38_per.wav, 38.38, 2.6129060895247416, 2.6129060983657837, 2.2677608728408813
Female_8_PV_IPL_78.21_per.wav, 78.21, 4.041885880234721, 4.041885852813721, 3.5009846687316895
G_Minor_HPTSM_78.21_per.wav, 78.21, 4.29962479302026, 4.299624681472778, 3.2614829540252686
Alto_Sax_16_WSOLA_65.24_per.wav, 65.24, 4.003344588798563, 4.003344535827637, 3.6856768131256104
Child_1_PV_IPL_44.27_per.wav, 44.27, 2.0808478199676275, 2.0808478593826294, 2.597429037094116
Rain_Stick_St_05_HPTSM_53.83_per.wav, 53.83, 1.8904580695626187, 1.8904580473899841, 1.7018505930900574
Child_3_PV_38.38_per.wav, 38.38, 2.2290212021076816, 2.229021191596985, 2.421991229057312
Triangle_01_uTVS_65.24_per.wav, 65.24, 4.030431107465418, 4.030431032180786, 4.417601585388184
Yellow_1_uTVS_192.4_per.wav, 192.4, 4.384798183496086, 4.384798288345337, 4.247725248336792
Tambourine_02_PV_166.7_per.wav, 166.7, 3.6612496910416343, 3.6612496376037598, 3.8754000663757324
I_Believe_it_1_uTVS_99.61_per.wav, 99.61, 4.905362970227907, 4.905363082885742, 3.5780277252197266
Female_BV_2_HPTSM_44.27_per.wav, 44.27, 2.5149248512480624, 2.5149248838424683, 2.1704070568084717
Yellow_2_PV_IPL_166.7_per.wav, 166.7, 4.386974496977672, 4.386974573135376, 4.2881457805633545
Yellow_Violin_HPTSM_65.24_per.wav, 65.24, 4.537446540466943, 4.53744649887085, 4.259186506271362
Solo_flute_3_PV_53.83_per.wav, 53.83, 4.0354110416094375, 4.03541111946106, 3.962531566619873
Saxophones_1_HPTSM_99.61_per.wav, 99.61, 4.766882087691625, 4.7668821811676025, 4.1778788566589355
Male_23_PV_78.21_per.wav, 78.21, 2.9841428806449404, 2.9841428995132446, 3.07580304145813
Rain_Stick_St_05_HPTSM_82.58_per.wav, 82.58, 3.272231121636199, 3.272231101989746, 3.38944411277771
Solo_flute_1_WSOLA_192.4_per.wav, 192.4, 4.112166293810781, 4.112166404724121, 4.292429685592651
Oriental_2_PV_166.7_per.wav, 166.7, 3.640335521979577, 3.6403355598449707, 3.1119399070739746
Solo_flute_1_FESOLA_99.61_per.wav, 99.61, 4.926251494450482, 4.926251411437988, 4.073286056518555
Saxophones_1_HPTSM_82.58_per.wav, 82.58, 4.609310743856986, 4.609310626983643, 4.325415372848511
Oboe_cello_2_FESOLA_99.61_per.wav, 99.61, 4.67883147126682, 4.678831577301025, 3.8816285133361816
Brass_and_perc_5_FESOLA_38.38_per.wav, 38.38, 2.111742227302748, 2.1117422580718994, 2.5150645971298218
Piano_Turkish_HPTSM_166.7_per.wav, 166.7, 3.888671573803744, 3.888671636581421, 4.137644290924072
Saxophones_4_uTVS_65.24_per.wav, 65.24, 4.104015021001939, 4.104015111923218, 4.39411997795105
Percussion_WSOLA_138.1_per.wav, 138.1, 4.107231599930397, 4.107231616973877, 4.026036262512207
Mexican_Flute_01_uTVS_44.27_per.wav, 44.27, 3.6043996767297184, 3.6043996810913086, 2.725216507911682
Voice_and_Piano_5_uTVS_78.21_per.wav, 78.21, 4.414965237776283, 4.4149651527404785, 3.5347330570220947
Brass_and_perc_5_FESOLA_44.27_per.wav, 44.27, 1.7293744368821358, 1.7293744087219238, 1.9454420804977417
Electropop_6_PV_99.61_per.wav, 99.61, 3.961901712584831, 3.9619016647338867, 3.533836841583252
Shaker_01_PV_65.24_per.wav, 65.24, 2.514303132400141, 2.5143030881881714, 3.3764894008636475
Ardour_1_PV_192.4_per.wav, 192.4, 2.8672312962008455, 2.867231249809265, 3.4431257247924805
Female_8_PV_IPL_82.58_per.wav, 82.58, 3.8946414015313855, 3.894641399383545, 3.2190587520599365
Child_3_PV_138.1_per.wav, 138.1, 2.5245030202634067, 2.524502992630005, 3.7174036502838135
Dorothy_2_PV_IPL_78.21_per.wav, 78.21, 3.6278416624127883, 3.6278417110443115, 3.4750375747680664
Female_5_HPTSM_65.24_per.wav, 65.24, 3.2137335148486157, 3.213733434677124, 2.699989080429077
Rain_Stick_St_04_WSOLA_82.58_per.wav, 82.58, 3.4411359122023577, 3.441135883331299, 3.6395485401153564
Shaker_01_PV_192.4_per.wav, 192.4, 2.8847751900825775, 2.884775161743164, 3.1009397506713867
Voice_and_Piano_4_FESOLA_53.83_per.wav, 53.83, 1.3974313804430107, 1.3974313735961914, 1.9143317341804504
Triangle_01_WSOLA_78.21_per.wav, 78.21, 4.069246737918162, 4.069246768951416, 3.9059512615203857
Child_1_PV_IPL_65.24_per.wav, 65.24, 3.1322449913980885, 3.1322450637817383, 2.729359984397888
Ocarina_01_PV_82.58_per.wav, 82.58, 3.957725895212447, 3.957726001739502, 4.030644655227661
Yellow_1_PV_IPL_192.4_per.wav, 192.4, 4.129435315616927, 4.129435300827026, 4.1522557735443115
G_Minor_PV_138.1_per.wav, 138.1, 3.4945887142716168, 3.494588613510132, 3.641207456588745
Female_opera_FESOLA_44.27_per.wav, 44.27, 2.4774768238998894, 2.4774768352508545, 2.5840123891830444
Male_13_FESOLA_166.7_per.wav, 166.7, 3.0120940489631423, 3.012094020843506, 3.409759521484375
Oboe_cello_2_PV_99.61_per.wav, 99.61, 4.613992516343505, 4.61399245262146, 3.751864194869995
Oboe_piano_3_PV_166.7_per.wav, 166.7, 2.5814273096364535, 2.5814273357391357, 3.7810375690460205
Rain_Stick_St_05_uTVS_192.4_per.wav, 192.4, 4.450289338940764, 4.450289249420166, 4.500863552093506
Electropop_6_PV_53.83_per.wav, 53.83, 2.545631759327659, 2.545631766319275, 2.977454662322998
Child_1_WSOLA_192.4_per.wav, 192.4, 4.578872789041261, 4.5788726806640625, 3.7848567962646484
Male_sing_1_HPTSM_138.1_per.wav, 138.1, 3.9050834083669836, 3.905083417892456, 3.7217884063720703
Female_1_PV_IPL_99.61_per.wav, 99.61, 4.61135867107817, 4.611358642578125, 3.6881518363952637
Male_15_PV_IPL_44.27_per.wav, 44.27, 1.873220332398613, 1.8732203245162964, 2.5700820684432983
Rain_Stick_St_04_PV_IPL_82.58_per.wav, 82.58, 3.948206814108964, 3.948206901550293, 3.3233091831207275
Oboe_piano_2_PV_IPL_38.38_per.wav, 38.38, 3.344954553907693, 3.344954490661621, 4.034427642822266
Male_15_FESOLA_192.4_per.wav, 192.4, 3.3702558242977076, 3.370255708694458, 3.471349000930786
Male_21_HPTSM_65.24_per.wav, 65.24, 2.488230753028291, 2.4882307052612305, 2.4042571783065796
Choral_PV_IPL_53.83_per.wav, 53.83, 2.1296289265917365, 2.129628896713257, 2.3071208000183105
Female_8_uTVS_38.38_per.wav, 38.38, 2.2824129683595866, 2.2824130058288574, 2.5979983806610107
Child_1_WSOLA_38.38_per.wav, 38.38, 1.890414763553142, 1.8904147744178772, 1.7575657367706299
Woodwinds_5_WSOLA_166.7_per.wav, 166.7, 3.9710848724774257, 3.9710848331451416, 4.028613090515137
Rain_Stick_St_04_PV_IPL_53.83_per.wav, 53.83, 1.9249105227467431, 1.924910545349121, 1.8615936040878296
Jazz_2_PV_IPL_78.21_per.wav, 78.21, 4.099654795637747, 4.099654912948608, 2.696335196495056
Male_7_FESOLA_44.27_per.wav, 44.27, 1.870778089459082, 1.8707780838012695, 2.585834503173828
Voice_and_Piano_5_HPTSM_53.83_per.wav, 53.83, 2.480941839227984, 2.480941891670227, 2.369705080986023
Sop_Sax_05_HPTSM_99.61_per.wav, 99.61, 4.735248042389823, 4.73524808883667, 4.368560791015625
Child_1_HPTSM_82.58_per.wav, 82.58, 4.158804404739863, 4.158804416656494, 3.914594888687134
Female_1_HPTSM_38.38_per.wav, 38.38, 1.679492638844527, 1.6794926524162292, 1.755112648010254
Ocarina_01_FESOLA_166.7_per.wav, 166.7, 4.515386668984253, 4.515386581420898, 4.38776421546936
Synth_Bass_1_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 3.392526149749756
Oboe_piano_3_WSOLA_192.4_per.wav, 192.4, 3.6911090360407925, 3.6911089420318604, 3.7996251583099365
Female_6_PV_166.7_per.wav, 166.7, 2.754535532939331, 2.7545355558395386, 3.5472640991210938
Synth_Pad_1_WSOLA_166.7_per.wav, 166.7, 3.1369625724916466, 3.136962652206421, 3.0642831325531006
Ocarina_01_uTVS_166.7_per.wav, 166.7, 4.091503969813091, 4.091503858566284, 4.426122665405273
Child_1_PV_IPL_138.1_per.wav, 138.1, 4.195756742786265, 4.195756673812866, 4.011096715927124
Child_2_HPTSM_138.1_per.wav, 138.1, 4.478011840365955, 4.478011846542358, 3.5999763011932373
Female_5_uTVS_44.27_per.wav, 44.27, 2.643211292474851, 2.643211245536804, 3.0214383602142334
Male_7_PV_166.7_per.wav, 166.7, 3.064065864861008, 3.064065933227539, 3.78411602973938
Guitar_HPTSM_53.83_per.wav, 53.83, 2.601310251548048, 2.6013102531433105, 2.9587892293930054
Solo_flute_1_uTVS_78.21_per.wav, 78.21, 4.333086874744396, 4.333086967468262, 4.107983350753784
Voice_and_Piano_5_HPTSM_99.61_per.wav, 99.61, 4.390876521801389, 4.390876531600952, 3.310394525527954
Ardour_1_uTVS_82.58_per.wav, 82.58, 4.1070888020378495, 4.107088804244995, 3.9703903198242188
Thumb_Piano_01_FESOLA_99.61_per.wav, 99.61, 4.538912392762611, 4.538912296295166, 3.8114490509033203
Drums_2_uTVS_44.27_per.wav, 44.27, 2.3547165594178567, 2.3547165393829346, 2.8908971548080444
Synth_Pad_1_FESOLA_38.38_per.wav, 38.38, 2.094265073276681, 2.094265103340149, 1.6066091656684875
Electropop_6_uTVS_65.24_per.wav, 65.24, 3.0865950554255854, 3.086595058441162, 3.277247905731201
Male_15_WSOLA_38.38_per.wav, 38.38, 2.044721281198947, 2.044721245765686, 1.7733441591262817
Brass_and_perc_5_FESOLA_192.4_per.wav, 192.4, 3.4876511399063523, 3.4876511096954346, 3.984766721725464
Male_19_PV_53.83_per.wav, 53.83, 2.673618481391526, 2.67361843585968, 2.4167251586914062
Choral_PV_IPL_78.21_per.wav, 78.21, 4.478918245083006, 4.4789183139801025, 2.9314353466033936
Piano_Turkish_FESOLA_82.58_per.wav, 82.58, 2.7508119587545883, 2.7508119344711304, 2.912992477416992
Oboe_piano_3_uTVS_99.61_per.wav, 99.61, 3.025790759898922, 3.0257906913757324, 3.2470433712005615
Jazz_2_WSOLA_38.38_per.wav, 38.38, 1.122362709000472, 1.1223627105355263, 2.632697343826294
Male_12_PV_65.24_per.wav, 65.24, 2.4322344277191372, 2.4322344064712524, 2.6583255529403687
Female_BV_2_PV_IPL_138.1_per.wav, 138.1, 4.022899040587846, 4.022899150848389, 4.005852460861206
Female_9_HPTSM_53.83_per.wav, 53.83, 2.898903649791812, 2.8989036083221436, 2.7285202741622925
Triangle_01_HPTSM_65.24_per.wav, 65.24, 3.4616943644400053, 3.4616944789886475, 4.095021963119507
Female_1_FESOLA_44.27_per.wav, 44.27, 1.892610045206895, 1.8926100730895996, 2.2660763263702393
Alto_Sax_17_WSOLA_138.1_per.wav, 138.1, 4.500276059213643, 4.5002760887146, 4.059382915496826
Piano_Turkish_WSOLA_44.27_per.wav, 44.27, 2.59743815713121, 2.5974382162094116, 3.172219753265381
Male_19_HPTSM_99.61_per.wav, 99.61, 4.225652767705308, 4.225652694702148, 3.7730700969696045
Voice_and_Piano_5_uTVS_82.58_per.wav, 82.58, 3.8174011592980013, 3.817401170730591, 3.514044761657715
Oboe_piano_2_FESOLA_78.21_per.wav, 78.21, 3.3395330538722647, 3.3395330905914307, 3.557093620300293
Male_12_HPTSM_53.83_per.wav, 53.83, 2.5663365846939183, 2.5663366317749023, 2.1998034715652466
Voice_and_Piano_4_HPTSM_38.38_per.wav, 38.38, 1.7141728780307641, 1.714172899723053, 2.1307899951934814
Jazz_1_PV_99.61_per.wav, 99.61, 4.4095935931687436, 4.40959358215332, 3.1735892295837402
Saxophones_4_WSOLA_82.58_per.wav, 82.58, 4.454582637959727, 4.454582691192627, 4.2575976848602295
I_Believe_it_1_uTVS_53.83_per.wav, 53.83, 2.3940182896903957, 2.394018292427063, 2.4513819217681885
Ardour_1_HPTSM_192.4_per.wav, 192.4, 4.17118808201159, 4.171188116073608, 4.066072225570679
Rain_Stick_St_04_PV_IPL_44.27_per.wav, 44.27, 1.5355530793634753, 1.5355530977249146, 1.6008415818214417
Choral_PV_38.38_per.wav, 38.38, 3.11270874935753, 3.112708806991577, 2.339389443397522
Male_5_WSOLA_82.58_per.wav, 82.58, 3.520956027110064, 3.520956039428711, 3.0300400257110596
Voice_and_Piano_5_HPTSM_65.24_per.wav, 65.24, 3.2682851334014993, 3.268285036087036, 3.351048231124878
Brass_and_perc_5_FESOLA_99.61_per.wav, 99.61, 4.582663550749951, 4.582663536071777, 3.585308790206909
Rock_2_WSOLA_78.21_per.wav, 78.21, 2.781891797539984, 2.7818918228149414, 3.484685182571411
Rain_Stick_St_04_PV_166.7_per.wav, 166.7, 3.234851666846218, 3.234851598739624, 4.05728006362915
Choral_FESOLA_192.4_per.wav, 192.4, 2.4434969075293083, 2.4434969425201416, 1.6905769109725952
Rain_Stick_St_04_PV_99.61_per.wav, 99.61, 4.251396702005728, 4.251396656036377, 3.522878646850586
Voice_and_Piano_5_HPTSM_166.7_per.wav, 166.7, 3.7555785899050815, 3.7555785179138184, 3.6570327281951904
Woodwinds_3_WSOLA_82.58_per.wav, 82.58, 3.135481548168568, 3.135481595993042, 3.0458221435546875
Brass_and_perc_6_FESOLA_65.24_per.wav, 65.24, 2.5924349228996153, 2.592434883117676, 2.2245060205459595
Shaker_01_PV_99.61_per.wav, 99.61, 4.765913311876697, 4.765913248062134, 3.8836867809295654
Child_3_PV_IPL_82.58_per.wav, 82.58, 4.203159608245588, 4.20315957069397, 3.583216905593872
Shaker_01_HPTSM_44.27_per.wav, 44.27, 2.828905866934403, 2.8289058208465576, 2.938218593597412
Alto_Sax_06_HPTSM_99.61_per.wav, 99.61, 4.970317871268875, 4.970317840576172, 4.123711347579956
Shaker_01_PV_82.58_per.wav, 82.58, 3.3802582033659756, 3.380258321762085, 3.795360803604126
Male_23_uTVS_53.83_per.wav, 53.83, 2.65209716055209, 2.6520971059799194, 2.608648180961609
Female_1_PV_82.58_per.wav, 82.58, 3.069721620370277, 3.0697216987609863, 3.0831620693206787
Rain_Stick_St_05_HPTSM_78.21_per.wav, 78.21, 3.30013369424325, 3.30013370513916, 1.9881927371025085
Male_8_WSOLA_166.7_per.wav, 166.7, 4.073851211816699, 4.073851108551025, 3.757089614868164
Thumb_Piano_01_HPTSM_99.61_per.wav, 99.61, 4.614365078289331, 4.614365100860596, 3.929875135421753
Farmacist_2_PV_IPL_166.7_per.wav, 166.7, 3.893782996639737, 3.8937830924987793, 3.8572399616241455
Female_5_FESOLA_192.4_per.wav, 192.4, 4.500673779863912, 4.500673770904541, 4.076189756393433
Female_6_HPTSM_38.38_per.wav, 38.38, 2.414066429348043, 2.414066433906555, 2.1717394590377808
Female_5_FESOLA_44.27_per.wav, 44.27, 1.893717188336803, 1.8937171697616577, 2.163157105445862
Female_BV_1_WSOLA_44.27_per.wav, 44.27, 2.4367791186833876, 2.4367791414260864, 2.9682923555374146
Male_9_PV_IPL_166.7_per.wav, 166.7, 3.61973393873324, 3.619734048843384, 3.5975074768066406
Male_5_HPTSM_82.58_per.wav, 82.58, 3.2438710239418476, 3.243870973587036, 3.086552143096924
Voice_and_Piano_4_PV_44.27_per.wav, 44.27, 2.9323650554908225, 2.9323650598526, 2.479061722755432
Chiptune_uTVS_44.27_per.wav, 44.27, 2.896218981321446, 2.89621901512146, 3.6333703994750977
Electropop_6_PV_38.38_per.wav, 38.38, 2.2890827030254712, 2.289082646369934, 2.086168050765991
Chiptune_FESOLA_65.24_per.wav, 65.24, 1.8564909188930145, 1.8564909100532532, 3.0483522415161133
Female_5_WSOLA_192.4_per.wav, 192.4, 3.652480874232999, 3.6524808406829834, 3.794304370880127
Shaker_01_PV_IPL_53.83_per.wav, 53.83, 2.9104977974579476, 2.910497784614563, 2.9024970531463623
C_minor_Aeolian_WSOLA_82.58_per.wav, 82.58, 2.4988712820443513, 2.498871326446533, 3.027919292449951
Yellow_2_FESOLA_38.38_per.wav, 38.38, 2.5855244059156752, 2.5855244398117065, 2.895715355873108
Yellow_2_uTVS_166.7_per.wav, 166.7, 3.888727312190237, 3.8887274265289307, 4.224743604660034
Percussion_HPTSM_138.1_per.wav, 138.1, 3.1638128891886472, 3.1638128757476807, 3.085282325744629
Chiptune_FESOLA_78.21_per.wav, 78.21, 3.349936092310302, 3.349936008453369, 3.5993378162384033
