Filename, TSM, FileMeanOS, SMOS, OMOS
Ocarina_01_PV_82.58_per.wav, 82.58, 3.957725895212447, 3.957726001739502, 3.579075574874878
Yellow_1_PV_IPL_192.4_per.wav, 192.4, 4.129435315616927, 4.129435300827026, 3.8654215335845947
G_Minor_PV_138.1_per.wav, 138.1, 3.4945887142716168, 3.494588613510132, 3.7134010791778564
Female_opera_FESOLA_44.27_per.wav, 44.27, 2.4774768238998894, 2.4774768352508545, 3.193305730819702
Male_13_FESOLA_166.7_per.wav, 166.7, 3.0120940489631423, 3.012094020843506, 3.5142877101898193
Oboe_cello_2_PV_99.61_per.wav, 99.61, 4.613992516343505, 4.61399245262146, 3.9173426628112793
Oboe_piano_3_PV_166.7_per.wav, 166.7, 2.5814273096364535, 2.5814273357391357, 3.8743395805358887
Rain_Stick_St_05_uTVS_192.4_per.wav, 192.4, 4.450289338940764, 4.450289249420166, 4.237941026687622
Electropop_6_PV_53.83_per.wav, 53.83, 2.545631759327659, 2.545631766319275, 3.669485092163086
Child_1_WSOLA_192.4_per.wav, 192.4, 4.578872789041261, 4.5788726806640625, 3.9260611534118652
Male_sing_1_HPTSM_138.1_per.wav, 138.1, 3.9050834083669836, 3.905083417892456, 3.5760886669158936
Female_1_PV_IPL_99.61_per.wav, 99.61, 4.61135867107817, 4.611358642578125, 3.9519572257995605
Male_15_PV_IPL_44.27_per.wav, 44.27, 1.873220332398613, 1.8732203245162964, 2.4866496324539185
Rain_Stick_St_04_PV_IPL_82.58_per.wav, 82.58, 3.948206814108964, 3.948206901550293, 4.02618145942688
Oboe_piano_2_PV_IPL_38.38_per.wav, 38.38, 3.344954553907693, 3.344954490661621, 3.058682918548584
Male_15_FESOLA_192.4_per.wav, 192.4, 3.3702558242977076, 3.370255708694458, 3.568854570388794
Male_21_HPTSM_65.24_per.wav, 65.24, 2.488230753028291, 2.4882307052612305, 3.1540377140045166
Choral_PV_IPL_53.83_per.wav, 53.83, 2.1296289265917365, 2.129628896713257, 3.038015365600586
Female_8_uTVS_38.38_per.wav, 38.38, 2.2824129683595866, 2.2824130058288574, 2.6503826379776
Child_1_WSOLA_38.38_per.wav, 38.38, 1.890414763553142, 1.8904147744178772, 3.053333044052124
Woodwinds_5_WSOLA_166.7_per.wav, 166.7, 3.9710848724774257, 3.9710848331451416, 3.8364551067352295
Rain_Stick_St_04_PV_IPL_53.83_per.wav, 53.83, 1.9249105227467431, 1.924910545349121, 1.6139386892318726
Jazz_2_PV_IPL_78.21_per.wav, 78.21, 4.099654795637747, 4.099654912948608, 3.2782139778137207
Male_7_FESOLA_44.27_per.wav, 44.27, 1.870778089459082, 1.8707780838012695, 2.273234724998474
Voice_and_Piano_5_HPTSM_53.83_per.wav, 53.83, 2.480941839227984, 2.480941891670227, 2.7696266174316406
Sop_Sax_05_HPTSM_99.61_per.wav, 99.61, 4.735248042389823, 4.73524808883667, 4.170968532562256
Child_1_HPTSM_82.58_per.wav, 82.58, 4.158804404739863, 4.158804416656494, 3.607598304748535
Female_1_HPTSM_38.38_per.wav, 38.38, 1.679492638844527, 1.6794926524162292, 2.4019590616226196
Ocarina_01_FESOLA_166.7_per.wav, 166.7, 4.515386668984253, 4.515386581420898, 4.457040071487427
Synth_Bass_1_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 2.471919059753418
Oboe_piano_3_WSOLA_192.4_per.wav, 192.4, 3.6911090360407925, 3.6911089420318604, 3.8573195934295654
Female_6_PV_166.7_per.wav, 166.7, 2.754535532939331, 2.7545355558395386, 3.5442163944244385
Synth_Pad_1_WSOLA_166.7_per.wav, 166.7, 3.1369625724916466, 3.136962652206421, 3.304744005203247
Ocarina_01_uTVS_166.7_per.wav, 166.7, 4.091503969813091, 4.091503858566284, 3.9212257862091064
Child_1_PV_IPL_138.1_per.wav, 138.1, 4.195756742786265, 4.195756673812866, 3.9564366340637207
Child_2_HPTSM_138.1_per.wav, 138.1, 4.478011840365955, 4.478011846542358, 3.7636613845825195
Female_5_uTVS_44.27_per.wav, 44.27, 2.643211292474851, 2.643211245536804, 2.982357621192932
Male_7_PV_166.7_per.wav, 166.7, 3.064065864861008, 3.064065933227539, 3.3927597999572754
Guitar_HPTSM_53.83_per.wav, 53.83, 2.601310251548048, 2.6013102531433105, 2.6124038696289062
Solo_flute_1_uTVS_78.21_per.wav, 78.21, 4.333086874744396, 4.333086967468262, 4.193883895874023
Voice_and_Piano_5_HPTSM_99.61_per.wav, 99.61, 4.390876521801389, 4.390876531600952, 3.3677468299865723
Ardour_1_uTVS_82.58_per.wav, 82.58, 4.1070888020378495, 4.107088804244995, 3.5709915161132812
Thumb_Piano_01_FESOLA_99.61_per.wav, 99.61, 4.538912392762611, 4.538912296295166, 2.7773581743240356
Drums_2_uTVS_44.27_per.wav, 44.27, 2.3547165594178567, 2.3547165393829346, 3.1383705139160156
Synth_Pad_1_FESOLA_38.38_per.wav, 38.38, 2.094265073276681, 2.094265103340149, 2.168408513069153
Electropop_6_uTVS_65.24_per.wav, 65.24, 3.0865950554255854, 3.086595058441162, 3.3936820030212402
Male_15_WSOLA_38.38_per.wav, 38.38, 2.044721281198947, 2.044721245765686, 2.191601276397705
Brass_and_perc_5_FESOLA_192.4_per.wav, 192.4, 3.4876511399063523, 3.4876511096954346, 3.196748733520508
Male_19_PV_53.83_per.wav, 53.83, 2.673618481391526, 2.67361843585968, 3.2082295417785645
Choral_PV_IPL_78.21_per.wav, 78.21, 4.478918245083006, 4.4789183139801025, 3.1237809658050537
Piano_Turkish_FESOLA_82.58_per.wav, 82.58, 2.7508119587545883, 2.7508119344711304, 3.2707407474517822
Oboe_piano_3_uTVS_99.61_per.wav, 99.61, 3.025790759898922, 3.0257906913757324, 3.8218255043029785
Jazz_2_WSOLA_38.38_per.wav, 38.38, 1.122362709000472, 1.1223627105355263, 2.562379837036133
Male_12_PV_65.24_per.wav, 65.24, 2.4322344277191372, 2.4322344064712524, 2.4983659982681274
Female_BV_2_PV_IPL_138.1_per.wav, 138.1, 4.022899040587846, 4.022899150848389, 3.5891923904418945
Female_9_HPTSM_53.83_per.wav, 53.83, 2.898903649791812, 2.8989036083221436, 2.4222015142440796
Triangle_01_HPTSM_65.24_per.wav, 65.24, 3.4616943644400053, 3.4616944789886475, 4.235891342163086
Female_1_FESOLA_44.27_per.wav, 44.27, 1.892610045206895, 1.8926100730895996, 2.3610302209854126
Alto_Sax_17_WSOLA_138.1_per.wav, 138.1, 4.500276059213643, 4.5002760887146, 4.11753249168396
Piano_Turkish_WSOLA_44.27_per.wav, 44.27, 2.59743815713121, 2.5974382162094116, 2.9504376649856567
Male_19_HPTSM_99.61_per.wav, 99.61, 4.225652767705308, 4.225652694702148, 3.747563123703003
Voice_and_Piano_5_uTVS_82.58_per.wav, 82.58, 3.8174011592980013, 3.817401170730591, 3.3049986362457275
Oboe_piano_2_FESOLA_78.21_per.wav, 78.21, 3.3395330538722647, 3.3395330905914307, 3.91066312789917
Male_12_HPTSM_53.83_per.wav, 53.83, 2.5663365846939183, 2.5663366317749023, 2.4476763010025024
Voice_and_Piano_4_HPTSM_38.38_per.wav, 38.38, 1.7141728780307641, 1.714172899723053, 3.362321615219116
Jazz_1_PV_99.61_per.wav, 99.61, 4.4095935931687436, 4.40959358215332, 3.361417770385742
Saxophones_4_WSOLA_82.58_per.wav, 82.58, 4.454582637959727, 4.454582691192627, 3.823967218399048
I_Believe_it_1_uTVS_53.83_per.wav, 53.83, 2.3940182896903957, 2.394018292427063, 3.19279146194458
Ardour_1_HPTSM_192.4_per.wav, 192.4, 4.17118808201159, 4.171188116073608, 3.813356637954712
Rain_Stick_St_04_PV_IPL_44.27_per.wav, 44.27, 1.5355530793634753, 1.5355530977249146, 1.8082004189491272
Choral_PV_38.38_per.wav, 38.38, 3.11270874935753, 3.112708806991577, 3.9172935485839844
Male_5_WSOLA_82.58_per.wav, 82.58, 3.520956027110064, 3.520956039428711, 2.5174041986465454
Voice_and_Piano_5_HPTSM_65.24_per.wav, 65.24, 3.2682851334014993, 3.268285036087036, 3.1167147159576416
Brass_and_perc_5_FESOLA_99.61_per.wav, 99.61, 4.582663550749951, 4.582663536071777, 3.73537278175354
Rock_2_WSOLA_78.21_per.wav, 78.21, 2.781891797539984, 2.7818918228149414, 3.2392475605010986
Rain_Stick_St_04_PV_166.7_per.wav, 166.7, 3.234851666846218, 3.234851598739624, 3.746776580810547
Choral_FESOLA_192.4_per.wav, 192.4, 2.4434969075293083, 2.4434969425201416, 3.7423577308654785
Rain_Stick_St_04_PV_99.61_per.wav, 99.61, 4.251396702005728, 4.251396656036377, 3.828423023223877
Voice_and_Piano_5_HPTSM_166.7_per.wav, 166.7, 3.7555785899050815, 3.7555785179138184, 3.7742819786071777
Woodwinds_3_WSOLA_82.58_per.wav, 82.58, 3.135481548168568, 3.135481595993042, 3.9366438388824463
Brass_and_perc_6_FESOLA_65.24_per.wav, 65.24, 2.5924349228996153, 2.592434883117676, 2.564298391342163
Shaker_01_PV_99.61_per.wav, 99.61, 4.765913311876697, 4.765913248062134, 4.2222816944122314
Child_3_PV_IPL_82.58_per.wav, 82.58, 4.203159608245588, 4.20315957069397, 3.4696044921875
Shaker_01_HPTSM_44.27_per.wav, 44.27, 2.828905866934403, 2.8289058208465576, 3.379647731781006
Alto_Sax_06_HPTSM_99.61_per.wav, 99.61, 4.970317871268875, 4.970317840576172, 4.4874467849731445
Shaker_01_PV_82.58_per.wav, 82.58, 3.3802582033659756, 3.380258321762085, 4.002534866333008
Male_23_uTVS_53.83_per.wav, 53.83, 2.65209716055209, 2.6520971059799194, 3.1478042602539062
Female_1_PV_82.58_per.wav, 82.58, 3.069721620370277, 3.0697216987609863, 3.9939334392547607
Rain_Stick_St_05_HPTSM_78.21_per.wav, 78.21, 3.30013369424325, 3.30013370513916, 3.1784627437591553
Male_8_WSOLA_166.7_per.wav, 166.7, 4.073851211816699, 4.073851108551025, 3.178248405456543
Thumb_Piano_01_HPTSM_99.61_per.wav, 99.61, 4.614365078289331, 4.614365100860596, 3.4747719764709473
Farmacist_2_PV_IPL_166.7_per.wav, 166.7, 3.893782996639737, 3.8937830924987793, 3.771702766418457
Female_5_FESOLA_192.4_per.wav, 192.4, 4.500673779863912, 4.500673770904541, 3.9408159255981445
Female_6_HPTSM_38.38_per.wav, 38.38, 2.414066429348043, 2.414066433906555, 1.9678048491477966
Female_5_FESOLA_44.27_per.wav, 44.27, 1.893717188336803, 1.8937171697616577, 2.2970099449157715
Female_BV_1_WSOLA_44.27_per.wav, 44.27, 2.4367791186833876, 2.4367791414260864, 3.5313491821289062
Male_9_PV_IPL_166.7_per.wav, 166.7, 3.61973393873324, 3.619734048843384, 2.934433102607727
Male_5_HPTSM_82.58_per.wav, 82.58, 3.2438710239418476, 3.243870973587036, 3.3753578662872314
Voice_and_Piano_4_PV_44.27_per.wav, 44.27, 2.9323650554908225, 2.9323650598526, 3.757810115814209
Chiptune_uTVS_44.27_per.wav, 44.27, 2.896218981321446, 2.89621901512146, 3.092210292816162
Electropop_6_PV_38.38_per.wav, 38.38, 2.2890827030254712, 2.289082646369934, 3.0922842025756836
Chiptune_FESOLA_65.24_per.wav, 65.24, 1.8564909188930145, 1.8564909100532532, 3.176828622817993
Female_5_WSOLA_192.4_per.wav, 192.4, 3.652480874232999, 3.6524808406829834, 4.0616960525512695
Shaker_01_PV_IPL_53.83_per.wav, 53.83, 2.9104977974579476, 2.910497784614563, 3.7135469913482666
C_minor_Aeolian_WSOLA_82.58_per.wav, 82.58, 2.4988712820443513, 2.498871326446533, 3.560516595840454
Yellow_2_FESOLA_38.38_per.wav, 38.38, 2.5855244059156752, 2.5855244398117065, 3.5745015144348145
Yellow_2_uTVS_166.7_per.wav, 166.7, 3.888727312190237, 3.8887274265289307, 4.192519664764404
Percussion_HPTSM_138.1_per.wav, 138.1, 3.1638128891886472, 3.1638128757476807, 2.9585264921188354
Chiptune_FESOLA_78.21_per.wav, 78.21, 3.349936092310302, 3.349936008453369, 3.8036439418792725
There_is_no_way_PV_166.7_per.wav, 166.7, 3.933458194872208, 3.933458089828491, 3.759148120880127
Male_12_HPTSM_192.4_per.wav, 192.4, 3.623466647988065, 3.623466730117798, 3.6243066787719727
Female_6_PV_IPL_82.58_per.wav, 82.58, 3.7021813620559425, 3.702181339263916, 3.8285791873931885
Oriental_2_PV_IPL_53.83_per.wav, 53.83, 3.2886446658995356, 3.288644552230835, 3.155374526977539
Rain_Stick_St_04_FESOLA_53.83_per.wav, 53.83, 2.2906373642196085, 2.2906373739242554, 2.4685198068618774
Chiptune_uTVS_65.24_per.wav, 65.24, 3.6488457673206427, 3.648845672607422, 3.4241459369659424
C_minor_Aeolian_HPTSM_53.83_per.wav, 53.83, 2.5748940271026712, 2.574894070625305, 3.21852707862854
Woodwinds_3_uTVS_65.24_per.wav, 65.24, 3.7848299075557734, 3.78482985496521, 3.7272799015045166
Saxophones_1_PV_38.38_per.wav, 38.38, 3.4390421786106677, 3.439042091369629, 2.5093997716903687
Oboe_piano_2_HPTSM_44.27_per.wav, 44.27, 4.252350736589807, 4.252350807189941, 3.6913177967071533
Alto_Sax_06_HPTSM_82.58_per.wav, 82.58, 4.694175918391426, 4.694175958633423, 3.968632698059082
Saxophones_4_PV_138.1_per.wav, 138.1, 4.05708220098459, 4.057082176208496, 4.238089084625244
Male_8_uTVS_78.21_per.wav, 78.21, 3.0377182618795224, 3.0377182960510254, 3.3122565746307373
Thumb_Piano_01_PV_53.83_per.wav, 53.83, 2.6311028833936096, 2.6311029195785522, 3.4973056316375732
Alto_Sax_07_FESOLA_44.27_per.wav, 44.27, 2.463577319621881, 2.4635772705078125, 3.712803602218628
Piano_Allegro_HPTSM_65.24_per.wav, 65.24, 2.492205608833853, 2.4922056198120117, 2.66071879863739
Male_7_uTVS_53.83_per.wav, 53.83, 3.1723693546534415, 3.1723692417144775, 3.0481679439544678
Female_12_PV_38.38_per.wav, 38.38, 2.4019078343346068, 2.401907801628113, 3.305880546569824
Female_BV_1_HPTSM_166.7_per.wav, 166.7, 3.358565139265783, 3.358565092086792, 3.1172194480895996
Voice_and_Piano_4_PV_82.58_per.wav, 82.58, 4.067505032382788, 4.067505121231079, 2.912753939628601
Vaccum_cleaner_2_WSOLA_53.83_per.wav, 53.83, 2.429570743163374, 2.42957079410553, 3.0705599784851074
Ocarina_01_uTVS_82.58_per.wav, 82.58, 4.631759978981591, 4.631759881973267, 4.355996370315552
Mexican_Flute_01_FESOLA_192.4_per.wav, 192.4, 4.468963145152243, 4.468963146209717, 4.24239444732666
Sop_Sax_05_uTVS_38.38_per.wav, 38.38, 3.2962561885514807, 3.2962563037872314, 3.6799399852752686
Jazz_1_FESOLA_53.83_per.wav, 53.83, 1.236769741007986, 1.2367697358131409, 1.6279464364051819
Female_5_uTVS_38.38_per.wav, 38.38, 2.2338140864328575, 2.2338141202926636, 2.4142374992370605
Synth_Bass_1_HPTSM_138.1_per.wav, 138.1, 3.0310367679088213, 3.031036853790283, 3.004185438156128
Brass_and_perc_6_PV_192.4_per.wav, 192.4, 4.239843818519832, 4.239843845367432, 4.0862085819244385
Solo_flute_1_FESOLA_138.1_per.wav, 138.1, 4.362081823901228, 4.36208176612854, 4.094355583190918
Yellow_2_WSOLA_99.61_per.wav, 99.61, 4.88922057026175, 4.889220476150513, 4.105258941650391
Oboe_piano_3_PV_138.1_per.wav, 138.1, 4.056875601186217, 4.056875705718994, 4.048489570617676
Child_3_PV_192.4_per.wav, 192.4, 2.1064670136183694, 2.1064670085906982, 3.7736189365386963
Male_2_uTVS_44.27_per.wav, 44.27, 2.188172556679201, 2.1881725788116455, 2.691281318664551
Male_9_PV_IPL_99.61_per.wav, 99.61, 4.052179622019053, 4.052179574966431, 3.057941436767578
Saxophones_4_PV_IPL_65.24_per.wav, 65.24, 4.69337268719717, 4.69337272644043, 3.581528902053833
Female_11_WSOLA_53.83_per.wav, 53.83, 2.3473164846008294, 2.3473165035247803, 2.563368082046509
Female_1_FESOLA_78.21_per.wav, 78.21, 3.961923677891469, 3.961923599243164, 2.7519357204437256
Drums_2_HPTSM_166.7_per.wav, 166.7, 4.222936476455706, 4.222936391830444, 3.72693133354187
Saxophones_1_FESOLA_65.24_per.wav, 65.24, 2.2957658228142903, 2.2957658767700195, 3.4073758125305176
Brass_and_perc_5_uTVS_166.7_per.wav, 166.7, 4.427179581110713, 4.427179574966431, 3.7875540256500244
Solo_flute_3_PV_IPL_99.61_per.wav, 99.61, 4.928503292361076, 4.9285032749176025, 3.788907289505005
Synth_Pad_1_WSOLA_44.27_per.wav, 44.27, 2.721456951260107, 2.721457004547119, 2.949147343635559
Perc_2_HPTSM_38.38_per.wav, 38.38, 1.9376146864914658, 1.9376146793365479, 2.842162847518921
Perc_2_WSOLA_53.83_per.wav, 53.83, 1.858702220322146, 1.8587022423744202, 3.1237828731536865
Female_6_HPTSM_138.1_per.wav, 138.1, 3.9064386716596933, 3.9064385890960693, 4.006739854812622
I_Believe_it_3_uTVS_166.7_per.wav, 166.7, 4.035493713765892, 4.035493612289429, 3.950990676879883
Solo_flute_1_PV_IPL_192.4_per.wav, 192.4, 4.510876715629913, 4.510876655578613, 3.8058693408966064
Choral_uTVS_192.4_per.wav, 192.4, 3.849045787911579, 3.849045753479004, 4.0528724193573
Male_12_PV_IPL_82.58_per.wav, 82.58, 3.6086207715307017, 3.6086208820343018, 3.358868360519409
Oboe_cello_2_uTVS_65.24_per.wav, 65.24, 4.17674265371872, 4.1767425537109375, 4.002539873123169
Male_8_uTVS_38.38_per.wav, 38.38, 1.6241551267911984, 1.6241551041603088, 3.0921101570129395
Female_12_PV_IPL_78.21_per.wav, 78.21, 4.111615439595483, 4.111615419387817, 3.6818854808807373
Piano_Turkish_uTVS_38.38_per.wav, 38.38, 2.289736779891399, 2.289736747741699, 3.5370640754699707
Yellow_2_HPTSM_78.21_per.wav, 78.21, 4.247575426448482, 4.247575521469116, 3.828335762023926
Dorothy_2_WSOLA_38.38_per.wav, 38.38, 1.3665085500591228, 1.3665085434913635, 2.222254157066345
Male_24_WSOLA_138.1_per.wav, 138.1, 3.943817613817976, 3.943817615509033, 3.4860663414001465
Male_13_PV_IPL_82.58_per.wav, 82.58, 3.8120140306509236, 3.812014102935791, 3.4477322101593018
Male_8_FESOLA_53.83_per.wav, 53.83, 2.1747550443942, 2.174755096435547, 3.146852493286133
Alto_Sax_07_WSOLA_78.21_per.wav, 78.21, 4.680530642899946, 4.680530548095703, 3.8498594760894775
Tambourine_02_WSOLA_78.21_per.wav, 78.21, 3.6028977869594314, 3.602897882461548, 4.095664978027344
Female_BV_2_PV_IPL_53.83_per.wav, 53.83, 3.77094295128435, 3.7709429264068604, 2.314447522163391
G_Minor_FESOLA_65.24_per.wav, 65.24, 2.203441074058078, 2.203441023826599, 3.4415507316589355
Rain_Stick_St_04_PV_138.1_per.wav, 138.1, 3.5200587832926993, 3.5200588703155518, 3.2600183486938477
Female_BV_1_PV_IPL_166.7_per.wav, 166.7, 2.985387829257252, 2.9853878021240234, 3.3897318840026855
There_is_no_way_PV_IPL_65.24_per.wav, 65.24, 2.61996204049474, 2.6199620962142944, 2.5523035526275635
Shaker_01_HPTSM_166.7_per.wav, 166.7, 3.6263008805263266, 3.626300811767578, 4.1308698654174805
Piano_Allegro_uTVS_44.27_per.wav, 44.27, 3.4075256257566955, 3.4075255393981934, 2.540764808654785
Brass_and_perc_10_FESOLA_82.58_per.wav, 82.58, 2.9329219796016277, 2.9329220056533813, 3.8921990394592285
Alto_Sax_07_PV_44.27_per.wav, 44.27, 3.102620130222473, 3.1026201248168945, 3.828254461288452
Female_6_HPTSM_192.4_per.wav, 192.4, 4.249962149498233, 4.249962091445923, 4.002074956893921
Male_24_WSOLA_65.24_per.wav, 65.24, 2.7066159836989736, 2.706615924835205, 2.306322932243347
Tambourine_01_HPTSM_138.1_per.wav, 138.1, 4.344408024932642, 4.34440803527832, 4.1242640018463135
Farmacist_2_uTVS_44.27_per.wav, 44.27, 2.826868151777713, 2.826868176460266, 3.171391010284424
Alto_Sax_07_HPTSM_53.83_per.wav, 53.83, 4.09014864174572, 4.090148687362671, 3.555544853210449
Tambourine_02_PV_IPL_166.7_per.wav, 166.7, 4.242311314758119, 4.242311239242554, 4.0940492153167725
Voice_and_Piano_5_HPTSM_192.4_per.wav, 192.4, 3.204663886688504, 3.2046639919281006, 3.6906497478485107
Female_9_HPTSM_78.21_per.wav, 78.21, 4.115312362681289, 4.115312337875366, 3.698861598968506
Vaccum_cleaner_2_FESOLA_192.4_per.wav, 192.4, 3.196691818776877, 3.1966917514801025, 2.9011893272399902
Male_13_uTVS_192.4_per.wav, 192.4, 2.5271826079490967, 2.5271825790405273, 3.2499923706054688
Male_12_uTVS_38.38_per.wav, 38.38, 1.8353988612034027, 1.8353988528251648, 2.7561581134796143
Guitar_FESOLA_78.21_per.wav, 78.21, 2.9372060405649396, 2.9372060298919678, 3.310229778289795
Female_BV_2_HPTSM_53.83_per.wav, 53.83, 2.905469135046529, 2.9054691791534424, 3.0327913761138916
Child_2_WSOLA_138.1_per.wav, 138.1, 4.317860725118678, 4.317860841751099, 3.9169764518737793
Music_Box_01_PV_IPL_65.24_per.wav, 65.24, 3.031897743465262, 3.031897783279419, 2.5466758012771606
Child_3_uTVS_99.61_per.wav, 99.61, 2.408678563626331, 2.4086785316467285, 3.5846574306488037
Alto_Sax_06_WSOLA_78.21_per.wav, 78.21, 4.5784324043151585, 4.578432321548462, 3.810845375061035
Drums_2_FESOLA_166.7_per.wav, 166.7, 4.407325684902603, 4.407325744628906, 3.7476494312286377
Brass_and_perc_10_FESOLA_166.7_per.wav, 166.7, 3.8619602894645757, 3.8619601726531982, 2.8303372859954834
Female_12_HPTSM_65.24_per.wav, 65.24, 3.637446675659908, 3.637446641921997, 2.8639060258865356
Shaker_01_PV_166.7_per.wav, 166.7, 2.475422713502765, 2.475422739982605, 3.140641927719116
Voice_and_Piano_4_HPTSM_138.1_per.wav, 138.1, 3.8065848441400822, 3.8065848350524902, 3.604046106338501
I_Believe_it_3_WSOLA_44.27_per.wav, 44.27, 2.5646846937934926, 2.564684748649597, 3.0284805297851562
Brass_and_perc_5_uTVS_53.83_per.wav, 53.83, 2.8425535425962027, 2.842553496360779, 2.7740721702575684
Choral_WSOLA_53.83_per.wav, 53.83, 2.1884072902624356, 2.188407301902771, 2.7901995182037354
Tambourine_02_PV_82.58_per.wav, 82.58, 3.381112003824415, 3.3811120986938477, 3.518479824066162
Oboe_piano_2_WSOLA_192.4_per.wav, 192.4, 3.9490744868704337, 3.9490745067596436, 3.8640880584716797
Brass_and_perc_5_WSOLA_53.83_per.wav, 53.83, 2.4238355725981484, 2.423835515975952, 2.8328335285186768
Alto_Sax_16_PV_IPL_192.4_per.wav, 192.4, 4.5845647398406815, 4.584564685821533, 3.768796443939209
Saxophones_4_PV_44.27_per.wav, 44.27, 3.356676491229131, 3.3566765785217285, 4.15480375289917
Farmacist_2_PV_53.83_per.wav, 53.83, 2.7948631513307225, 2.7948631048202515, 2.960708260536194
C_minor_Aeolian_PV_138.1_per.wav, 138.1, 3.969108566358616, 3.9691085815429688, 3.1860930919647217
Solo_flute_3_WSOLA_166.7_per.wav, 166.7, 4.01310391409779, 4.01310396194458, 4.054760694503784
Yellow_1_FESOLA_65.24_per.wav, 65.24, 2.377966535602277, 2.377966523170471, 2.2787394523620605
Percussion_PV_IPL_38.38_per.wav, 38.38, 1.1608392714403066, 1.1608392745256424, 2.540943741798401
Oboe_piano_3_HPTSM_78.21_per.wav, 78.21, 4.333458515618776, 4.333458423614502, 3.2456588745117188
Male_23_WSOLA_53.83_per.wav, 53.83, 2.4433110196957606, 2.4433109760284424, 2.593478202819824
Piano_Turkish_HPTSM_78.21_per.wav, 78.21, 3.9823865383330346, 3.982386589050293, 3.7087793350219727
Tambourine_02_PV_IPL_192.4_per.wav, 192.4, 4.02332762509463, 4.023327589035034, 4.214566230773926
Piano_Allegro_PV_IPL_166.7_per.wav, 166.7, 4.330211845859018, 4.330211877822876, 3.6692588329315186
